term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
14997	0.0085	2	839433,837265,837778,838151,838364,838851,839869,841447,841534,841652,841843,841984,842985,843048,843596,843810,844010,844264,844343,816270,816546,816768,817221,817272,817620,817646,818069,818300,818343,818599,818633,818672,818731,818899,819107,820176,820211,820775,821840,822055,822266,822517,824699,824937,824970,825208,825714,826914,827001,827727,827830,829730,829995,830101,830157,831861,831832,831122,831151,831377,831472,832057,832070,832136,832247,832454,833471,833979,834212,834232,834286,835320,835375,835398,836043	55	65	75	11
119369	0.0085	2	837265,838151,838807,839869,840894,841447,841468,841892,816768,818822,818899,818903,820775,822055,822132,824970,826914,829995,830101,830128,831122,831472,831528,832070,832247	73	83	25	11
86771	0.0085	2	838021,838364,839642,841984,842985,843596,843810,817272,818599,818633,820211,822266,823859,827921,825714,827564,828577,830157,831910,831377,832136,832454,834212,834286,836393	68	78	25	11
86785	0.0085	2	838021,838364,841984,842985,843048,843596,843810,817272,818599,818633,820176,820211,822266,827921,825714,827564,828577,830157,831910,831377,832136,832454,834212,834286,836393	68	78	25	11
129475	0.0085	11	837265,838079,838151,839869,841447,816936,818069,818903,824937,825208,826914,827001,829995,831122,831472,831528,835375	74	110	17	37
129510	0.0085	12	837265,838079,838151,841447,816936,818069,818903,824937,824970,825208,826914,827001,829995,831122,831472,831528,835375	74	110	17	37
556	0.0085	7	837778,838364,841652,842985,843048,844264,816546,817272,817646,818069,820211,822266,827001,831832,832136	49	69	15	21
558	0.0085	7	837778,838364,841652,842985,843048,844264,816546,817272,817646,818069,820211,822266,825714,831832,832136	49	69	15	21
48632	0.0085	3	838151,838984,839869,840894,841447,816936,818903,820775,831122	61	95	9	35
185880	0.0085	3	837179,837265,837555,838079,838151,838364,839869,840894,841447,841652,841984,843048,843810,816546,816936,817272,818069,818672,818899,818903,820176,820741,821840,822055,824699,824937,824970,825208,827921,826914,827001,827830,828577,829730,829995,830101,830157,831122,831151,831472,831528,832070,832454,835355,835375,835398	94	105	46	12
152528	0.0084	4	837265,838079,838151,838672,839930,841447,841468,841652,844264,816546,816768,816936,818069,818822,818899,818903,820775,822055,824524,824970,826914,827001,829995,830101,831122,831472,831528,832070,832247,835375,835431	81	94	31	14
8781	0.0084	4	837265,837778,838151,838364,838851,839869,841652,841984,842985,843048,843903,844010,844264,816546,816768,817272,817646,818069,818300,818672,818899,820176,820211,820775,821840,822055,822266,822517,824699,824937,825208,825714,826914,827001,827830,829730,830101,830157,831832,831122,832057,832136,832247,834212,834286,835320,835375,835398	53	66	48	14
44131	0.0084	2	837778,841984,843048,843596,843810,844010,844343,817272,817646,818633,825714,827564,828577,830157,832057,832136,832454,834286	61	71	18	11
44223	0.0084	2	837778,841984,843048,843596,843810,844010,844343,817272,817646,818633,822266,825714,827564,828577,830157,832136,832454,834286	61	71	18	11
45919	0.0084	2	838151,839869,840894,841447,816936,818899,818903,820775,826914,831122,831528	61	78	11	18
80007	0.0084	1	837179,837265,837555,838151,840894,841447,841652,816936,818672,820775,821840,822055,824699,824937,829730,831122,832247,835375	67	77	18	11
50411	0.0084	2	838807,838984,839869,839930,841447,841468,816936,818822,818899,820775,824970,826914,829995,830101,831472,831528,832070,835398	62	72	18	11
129455	0.0084	12	837265,838079,838151,841447,816936,818069,818903,824970,825208,826914,829995,831472,831528,832247,835375	74	110	15	37
129498	0.0084	12	837265,838079,838151,841447,818069,818903,824970,825208,826914,829995,831472,831528,832070,832247,835375	74	110	15	37
70034	0.0084	1	837265,838151,840894,841447,816768,816936,818899,818903,820775,821840,822055,824699,824937,827001,831122,832247,835375	65	78	17	14
137355	0.0084	13	838079,841447,841468,816768,816936,818069,818899,824970,826914,829995,831472,831528,832070,832247	76	109	14	34
94506	0.0084	3	837179,838021,838364,841984,842985,843048,843596,843810,817272,818672,820211,822266,825714,829730,830157,831910,832454	69	82	17	14
44831	0.0084	3	837778,841984,843596,843810,844010,844343,817272,817646,818633,825714,827564,828577,830157,832057,832136,832454,834286	61	74	17	14
15343	0.0084	1	838151,838851,841447,818899,820775,824699,824970,825208,826914,829995,830101,831122,831472,831528,832070,835375,835398	55	68	17	14
15695	0.0084	8	837778,841984,843048,844010,844343,817272,817646,820211,822266,825714,830157,832136,832454,834286	55	71	14	17
115046	0.0084	4	837179,837555,838364,838984,840894,841984,842985,843596,843810,816936,817272,818672,820176,820775,821840,824699,824937,829730,832454,834212,835375	72	88	21	17
182087	0.0084	3	841447,841468,841558,841652,816768,818069,818822,822517,823831,824970,826914,828884,829995,831472,831528,832070,832247	91	104	17	14
120568	0.0084	4	838364,841984,843596,817272,828577,829730,834212	73	89	7	17
88933	0.0084	2	838021,843596,816546,817272,827564,828577,833979	68	84	7	17
23757	0.0084	4	837778,838364,841652,842985,843048,844264,816546,817272,818069,820176,820211,822266,827001,827564,828577,831832,832136	57	70	17	14
94503	0.0084	3	837179,838021,838364,841984,842985,843048,843596,843810,817272,818672,820211,822266,825714,830157,831910,832454,836393	69	82	17	14
94504	0.0084	3	837179,838021,838364,838455,841984,842985,843596,843810,817272,820211,822266,825714,829730,830157,831910,831377,832454	69	82	17	14
94505	0.0084	3	837179,838021,838364,838455,841984,842985,843596,843810,817272,820211,822266,825714,830157,831910,831377,832454,836393	69	82	17	14
29267	0.0084	6	837778,841984,844010,844343,817272,817646,825714,827564,828577,830157,832057,832136,832454,834286	58	74	14	17
136070	0.0084	9	837265,838079,838151,839869,841447,816546,816936,818069,818822,818899,818903,820775,822055,824937,824970,825208,826914,827001,829995,830101,831122,831472,831528,832070,832247,832454,835375	76	100	27	25
44307	0.0084	2	837179,837265,837555,838151,838364,840894,841652,842985,844264,816546,816768,818069,818300,818672,820176,821840,822055,824699,824937,825208,827001,827830,829730,831832,830754,831122,832247,834212,835375	61	71	29	11
97787	0.0084	6	837179,840894,843810,818672,820775,824699,824937,829730,832247,832454,835375	69	97	11	29
208	0.0083	3	839392,838250,838984,841467,841920,842833,844010,844283,816651,817174,818300,818899,820176,824524,828213,828577,830128,830157,835431,836393	49	60	20	12
441	0.0083	6	837778,841652,841843,842985,843048,843596,843810,844343,816270,817272,817646,825714,827727,831861,831151,831377,832057,833979	49	68	18	20
522	0.0083	6	839433,837778,841843,843596,843810,844343,816270,817221,817272,817646,825714,827727,831861,831151,831377,832057,833979,834232	49	68	18	20
165264	0.0083	1	838455,841843,841900,842985,843596,820211,822266,829283,831832,833979	84	111	10	28
34399	0.0083	4	837778,841984,843596,844010,844343,817272,817646,818633,825714,827564,830157,831910,832057,832454,834286	59	74	15	16
99988	0.0083	1	842985,832454,838364,838021,841984,820211,830157,817272,841843,843810,3768499,831910,818599,827564,843596,825714,832136,816546,839642,828577,831377,838455,835355,833979,823859,3770591,831151,818633	70	79	28	10
100322	0.0083	3	838021,838364,838455,841843,841984,842985,843596,3768499,817272,818599,820211,822266,825714,827564,830157,831910,831377,832454,835355,836393	70	81	20	12
100461	0.0083	3	837179,838021,838364,838455,841843,841984,842985,843596,817272,818599,820211,822266,825714,827564,829730,830157,831910,831377,832454,835355	70	81	20	12
100463	0.0083	3	837179,838021,838364,838455,841843,841984,842985,843596,817272,818599,820211,822266,825714,827564,830157,831910,831377,832454,835355,836393	70	81	20	12
133973	0.0083	1	818069,841468,830101,824970,841892,824524,829995,835431,831528,832070,831472,838672,827001,818899,837265,835375,827830,840894,820775,818903,818822,816936,825208,841447,818300,822055,839869,839930,826914,838151,816768,830128,832247,831122,838079,828595,834212,844283,828917,838984,837555,816651,816546,821840,818672,832454,843747,837179,824699,841652,844264,829730,824937,817272,834286,820176,843810,841984,842985,828577,818633,840006,843048,822205,822266,843596,828213,838364	76	85	68	10
134346	0.0083	6	837265,838079,838672,839930,841447,841468,841892,844264,816651,816768,816936,818069,818300,818822,818899,818903,822055,822132,823831,824524,824970,826914,827001,828595,829995,830101,830128,831122,831472,831528,832247,835431	76	90	32	15
168640	0.0083	1	816270,817221,837974,837778,818599,844343,3770591,832057,821143,844010,828489,831861,818343,830754,816545,839433,819107,818731,818633,825714	86	95	20	10
135881	0.0083	9	837265,838079,838151,839869,841447,841652,844264,816546,816768,816936,818069,818822,818899,818903,820775,822055,824937,824970,825208,826914,827001,828595,829995,830101,831122,831472,831528,832247,832454,835375	76	99	30	24
88262	0.0083	3	837179,838021,838364,841984,842985,843048,843810,817272,820176,820211,822266,830157,832454,834212,834286,836393	68	82	16	15
88263	0.0083	4	837179,838021,838364,841984,842985,843048,843810,817272,820176,820211,822266,829730,830157,832454,834212,834286	68	82	16	15
88264	0.0083	4	838021,838364,838455,841984,842985,843596,843810,817272,820211,822266,825714,830157,831910,831377,832454,836393	68	82	16	15
6144	0.0083	8	837778,843048,844010,844343,817272,817646,820211,822266,825714,830157,832136,834286	52	71	12	20
6652	0.0083	9	817272,820211,831832,832136,834286	52	75	5	24
138459	0.0083	5	837974,816270,817221,818599,823859,828489,831861,832057	77	96	8	20
40841	0.0083	6	837974,838455,816545,817499,821143,820741,3770591,833471	60	79	8	20
41500	0.0083	8	837974,816545,821143,3770591,833471	60	83	5	24
108101	0.0083	2	838021,838364,840006,841843,841984,842985,843048,843596,843810,817272,818672,820176,820211,821840,822266,827921,828213,829283,832454,834286	71	84	20	14
9889	0.0083	5	838455,843095,816545,821143,3770591	53	76	5	24
75926	0.0083	4	838021,841984,842985,817272,823859	66	81	5	16
175064	0.0083	1	816270,837778,844343,832057,818343,816545,831861,819107,839433,844010,3770591,837974,818599,821143,818633,817499	88	97	16	10
44052	0.0083	1	816270,833979,831151,831377,831910,843810,832057,843596,831861,817646,841984,830157,844010,841843,825714,832454,844343,818633,823859,818599	61	70	20	10
44053	0.0083	1	816270,833979,831151,831377,831910,843810,832057,843596,831861,817646,841984,830157,844010,841843,825714,832454,844343,818633,834286,818599	61	70	20	10
44076	0.0083	1	841447,818899,827830,831528,820775,818672,837179,826914,838151,835398,827001,835375,837265,840894,834212,825208,818069,821840,832247,831122,822055,841652,816768,824699,824937,829730,816546,842985,838364,831832,818300,827564,820211,820176,832136,827921,844264,822266,838021,828577	61	70	40	10
44097	0.0083	1	822132,818822,832070,831472,843903,838807,824970,836043,829995,842103,828595,838984,818903,839930,841468,838851	61	70	16	10
112804	0.0083	2	837555,838364,842985,843048,843596,817272,822266	71	110	7	40
112855	0.0083	1	829730,832454,838364,818672,837179,831151,843596,831377,820211,832136,841984,831910,842985,825208,818599,825714,827564,830157,834212,838455,835355,838021,817272,841652	72	81	24	10
48309	0.0083	2	837555,838151,838984,839869,840894,841447,816936,818903,820775,831122	61	92	10	32
16092	0.0083	4	837778,841984,843596,843810,844343,817272,817646,825714,830157,832057,832454,834286	55	74	12	20
16094	0.0083	4	837778,841984,844010,844343,817272,817646,818633,825714,830157,832057,832454,834286	55	74	12	20
16098	0.0083	9	837778,841984,844010,844343,817272,817646,825714,830157,832057,832136,832454,834286	55	74	12	20
82060	0.0083	3	837179,838021,838364,841984,842985,843048,843810,817272,820176,820211,822266,829730,830157,832454,834286	67	82	15	16
50267	0.0083	1	818300,839930,838984,839869,816936,838807,830101,835398,818899,830754,837555,826914,835375,841447,838151,825208,824970,840894,829995,831122,841558,831528,820775,816768	62	71	24	10
181688	0.0083	3	837040,838250,838779,841920,842833,843747,844230,814643,818316,829966	91	102	10	12
182202	0.0083	3	839433,839566,843095,816270,816545,817499,819107,831861	91	105	8	15
183120	0.0083	1	816270,837778,831861,832057,817620,818343,844343,3770591,844010,834212,837974,830754	92	101	12	10
183298	0.0083	1	837778,844343,816270,817620,818343,818599,819107,3770591,831861,832057	92	103	10	12
52492	0.0083	3	839433,816270,816545,817499,819107,833471	62	81	6	20
150942	0.0083	2	817646,823859,828489,831377,835355	80	103	5	24
118805	0.0083	1	838807,831528,824970,841892,829995,830101,841468,832070,826914,822132,831472,820775,818822,818899,837265,831122,841447,840894,816768,830128,832247,822055,818903,836043	73	82	24	10
118818	0.0083	1	837179,832454,824699,822266,818672,837555,833979,830157,834212,829730,817272,843596,838364,820211,829283,842985,838455,838021,841984,825208,835375,816936,824937,841652	73	82	24	10
118838	0.0083	1	837179,832454,824699,822266,818672,837555,840006,843810,820176,838984,821840,834286,843048,835375,816936,824937,839869,839930,818300,838151,837265,841447,822055,818903,827830,818899,818822,832247,816768,830128,831122,820775,840894,827001,820211,841984,829730,830157,834212,843596,838364,836393,827921,828213	73	82	44	10
118856	0.0083	1	837179,832454,824699,822266,818672,837555,840006,843810,820176,838984,821840,834286,843048,835375,816936,824937,839869,839930,818300,838151,837265,841447,822055,841652,820211,838364,841984,829730,830157,834212,843596,829283,842985,838455,838021,836393,827921,828213,820775,840894	73	82	40	10
184408	0.0083	3	837778,837974,844343,816270,817221,818343,818599,825714,832057,834212	92	111	10	20
86619	0.0083	1	820211,817272,832454,843810,830157,822266,842985,838021,841843,834286,827564,825714,831910,818599,832136,828577,818633,839642,843596,841984,823859,831377,833979,838455,831832,830754,835355,816546,820176,836393,843048,838364	68	77	32	10
86620	0.0083	1	820211,817272,832454,843810,830157,822266,842985,838021,841843,834286,827564,825714,831910,818599,832136,828577,818633,839642,843596,841984,823859,831377,834212,836393,827921,820176,843048,838364	68	77	28	10
121053	0.0083	5	841984,843596,817272,828577,829730,834212	73	92	6	20
56337	0.0083	1	818903,818899,838984,839930,826914,830128,828595,843903,818822,832070,835398,830101,836043,838807,824970,831472,842103,822132,841468,829995	63	72	20	10
187564	0.0083	1	837179,837555,838021,838364,838455,839869,840894,841843,841900,842985,843048,843596,817272,817646,818672,818903,820176,820211,821840,823859,824699,824937,827921,827001,827830,828577,829283,829730,830101,830157,831832,831122,831151,831377,832136,832454,833979,834286,835355,835398	96	106	40	11
155358	0.0083	11	837265,838079,838151,841447,841468,841652,816936,818069,818822,826914,829995,831472,831528,832070,832247,835375	81	110	16	30
25599	0.0083	7	840894,816768,824699,824937,825208,827001,829730,832247,834212,835375	57	80	10	24
29234	0.0083	2	837778,841843,841984,843596,843810,844010,844343,817646,818633,825714,830157,831910,832057,832454,834286	58	73	15	16
62937	0.0083	1	824524,822205,818316,816651,838779,838250,827727,841892	64	73	8	10
95899	0.0083	2	837179,837265,840894,842985,816768,816936,818672,820176,820775,821840,824699,824937,829730,832247,834212,835375	69	88	16	20
